sub_id,condition,value
1302,tpj,soc_loss,1.966688395,,
1302,tpj,soc_loss,3.193893433,,
1302,tpj,soc_loss,3.32038188,,
1302,tpj,soc_loss,3.83080864,,
1302,tpj,soc_loss,3.47024703,,
1302,tpj,soc_loss,2.766285658,,
1302,tpj,soc_loss,-0.01892246306,,
1302,tpj,soc_loss,0.2416035235,,
1302,tpj,soc_loss,0.3981024027,,
1302,tpj,soc_loss,0.688028872,,
1302,tpj,soc_loss,-0.09955968708,,
1302,tpj,soc_loss,-0.80597049,,
1302,tpj,soc_loss,0.7881319523,,
1302,tpj,soc_loss,0.5672861934,,
1302,tpj,soc_loss,1.492705941,,
1302,tpj,soc_loss,1.86836338,,
1302,tpj,soc_loss,1.19728899,,
1302,tpj,soc_loss,0.5310432315,,
1302,tpj,soc_loss,0.2913341224,,
1302,tpj,soc_loss,0.8713841438,,
1302,tpj,soc_loss,0.9684916735,,
1302,tpj,soc_loss,3.028385401,,
1302,tpj,soc_loss,2.951534748,,
1302,tpj,soc_loss,2.068183184,,
1302,tpj,soc_loss,1.681761861,,
1302,tpj,soc_loss,1.526003599,,
1302,tpj,soc_loss,1.878005505,,
1302,tpj,soc_loss,2.723077536,,
1302,tpj,soc_loss,0.9218093753,,
1302,tpj,soc_loss,1.198261023,,
1302,tpj,soc_loss,2.186529398,,
1302,tpj,soc_loss,3.064828157,,
1302,tpj,soc_loss,3.322821617,,
1302,tpj,soc_loss,0.3852825463,,
1302,tpj,soc_loss,0.839810133,,
1302,tpj,soc_loss,1.068641543,,
1302,tpj,soc_loss,1.841497302,,
1302,tpj,soc_loss,3.067403793,,
1302,tpj,soc_loss,2.896916866,,
1302,tpj,soc_loss,3.622862577,,
1302,tpj,soc_loss,4.266683102,,
1302,tpj,soc_loss,3.168094635,,
1302,tpj,soc_loss,-0.1153655872,,
1302,tpj,soc_loss,-0.05242391303,,
1302,tpj,soc_loss,0.6242672205,,
1302,tpj,soc_loss,1.795395374,,
1302,tpj,soc_loss,2.545932055,,
1302,tpj,soc_loss,2.557814837,,
1302,tpj,soc_loss,3.168195724,,
1302,tpj,soc_loss,4.296185017,,
1302,tpj,soc_loss,3.411571503,,
1302,tpj,soc_loss,1.508051872,,
1302,tpj,soc_loss,2.420897722,,
1302,tpj,soc_loss,2.761855841,,
1302,tpj,soc_loss,2.795660734,,
1302,tpj,soc_loss,3.319118261,,
1302,tpj,soc_loss,3.596152782,,
1302,tpj,soc_loss,2.742031336,,
1302,tpj,soc_loss,0.4779120982,,
1302,tpj,soc_loss,0.1499294192,,
1302,tpj,soc_loss,0.685103476,,
1302,tpj,soc_loss,1.090612411,,
1302,tpj,soc_loss,1.056260824,,
1302,tpj,soc_loss,0.415064007,,
1302,tpj,soc_loss,0.9426143765,,
1302,tpj,soc_loss,0.5930356383,,
1302,tpj,soc_loss,0.743555069,,
1302,tpj,soc_loss,2.240610123,,
1302,tpj,soc_loss,3.252168894,,
1302,tpj,soc_loss,2.588260174,,
1302,tpj,soc_loss,1.995652199,,
1302,tpj,soc_loss,1.240049839,,
1302,tpj,soc_loss,1.179944754,,
1302,tpj,soc_loss,2.914429903,,
1302,tpj,soc_loss,3.178493738,,
1302,tpj,soc_loss,2.59953928,,
1302,tpj,soc_loss,2.313741207,,
1302,tpj,soc_loss,2.262314081,,
1302,tpj,soc_loss,2.09595871,,
1302,tpj,soc_loss,2.247682333,,
1302,tpj,soc_loss,2.878115654,,
1302,tpj,soc_loss,1.493761778,,
1302,tpj,soc_loss,0.519045949,,
1302,tpj,soc_loss,2.986614704,,
1302,tpj,soc_loss,2.974834919,,
1302,tpj,soc_loss,2.748151779,,
1302,tpj,soc_loss,0.6575909257,,
1302,tpj,soc_loss,0.6517523527,,
1302,tpj,soc_loss,2.488239765,,
1302,tpj,soc_loss,3.286394358,,
1302,tpj,soc_loss,2.928967714,,
1302,tpj,soc_loss,2.671728849,,
1302,tpj,soc_loss,3.36010766,,
1302,tpj,soc_loss,2.593565464,,
1302,tpj,soc_loss,-0.54860425,,
1302,tpj,soc_loss,-0.3871793151,,
1302,tpj,soc_loss,1.566024065,,
1302,tpj,soc_loss,2.561961174,,
1302,tpj,soc_loss,3.137099504,,
1302,tpj,soc_loss,2.580844879,,
1302,tpj,soc_loss,2.19936347,,
1302,tpj,soc_loss,3.725583315,,
1302,tpj,soc_loss,3.287922382,,
1302,tpj,soc_loss,2.986429214,,
1302,tpj,soc_loss,3.41330719,,
1302,tpj,soc_loss,2.531702518,,
1302,tpj,soc_loss,2.387626171,,
1302,tpj,soc_loss,3.191824198,,
1302,tpj,soc_loss,2.449045181,,
1302,tpj,soc_loss,2.074973345,,
1302,tpj,soc_loss,3.047628641,,
1302,tpj,soc_loss,2.416794777,,
1302,tpj,soc_loss,1.145477176,,
1302,tpj,soc_loss,0.7614226341,,
1302,tpj,soc_loss,0.9710282683,,
1302,tpj,soc_loss,0.8136507869,,
1302,tpj,soc_loss,2.109358549,,
1302,tpj,soc_loss,3.067780256,,
1302,tpj,soc_loss,3.010293007,,
1302,tpj,soc_loss,2.523505211,,
1302,tpj,soc_loss,1.790836453,,
1302,tpj,soc_loss,2.149280071,,
1302,tpj,soc_loss,3.105016947,,
1302,tpj,soc_loss,2.869460583,,
1302,tpj,soc_loss,4.010550976,,
1302,tpj,soc_loss,4.058429241,,
1302,tpj,soc_loss,3.398542643,,
1302,tpj,soc_loss,2.736924887,,
1302,tpj,soc_loss,1.979955077,,
1302,tpj,soc_loss,3.824967623,,
1302,tpj,soc_loss,3.427111387,,
1302,tpj,soc_loss,2.423167706,,
1302,tpj,soc_loss,2.789773226,,
1302,tpj,soc_loss,3.432554007,,
1302,tpj,soc_loss,2.842272282,,
1302,tpj,soc_loss,2.642293692,,
1302,tpj,soc_loss,2.574858665,,
1303,tpj,soc_win,1.801221609,,
1303,tpj,soc_win,4.191534042,,
1303,tpj,soc_win,3.850017548,,
1303,tpj,soc_win,1.045895338,,
1303,tpj,soc_win,-0.008939876221,,
1303,tpj,soc_win,0.107516624,,
1303,tpj,soc_win,2.594504833,,
1303,tpj,soc_win,3.963436365,,
1303,tpj,soc_win,3.748207808,,
1303,tpj,soc_win,1.561792254,,
1303,tpj,soc_win,-0.4541379809,,
1303,tpj,soc_win,-1.221932411,,
1303,tpj,soc_win,2.680949211,,
1303,tpj,soc_win,2.758286953,,
1303,tpj,soc_win,1.888786674,,
1303,tpj,soc_win,0.6743366122,,
1303,tpj,soc_win,0.6239810586,,
1303,tpj,soc_win,0.05326254666,,
1303,tpj,soc_win,-0.7812750936,,
1303,tpj,soc_win,2.497700691,,
1303,tpj,soc_win,1.601025462,,
1303,tpj,soc_win,0.1023391932,,
1303,tpj,soc_win,-0.244296357,,
1303,tpj,soc_win,0.6928262115,,
1303,tpj,soc_win,0.6118715405,,
1303,tpj,soc_win,0.2133894414,,
1303,tpj,soc_win,0.1562117785,,
1303,tpj,soc_win,1.536372542,,
1303,tpj,soc_win,4.34312582,,
1303,tpj,soc_win,3.251277447,,
1303,tpj,soc_win,0.6776539683,,
1303,tpj,soc_win,-0.1319745928,,
1303,tpj,soc_win,0.06077616662,,
1303,tpj,soc_win,0.1350672692,,
1303,tpj,soc_win,1.909756184,,
1303,tpj,soc_win,4.447229862,,
1303,tpj,soc_win,3.401711941,,
1303,tpj,soc_win,0.9656734467,,
1303,tpj,soc_win,-0.8396671414,,
1303,tpj,soc_win,-1.091835141,,
1303,tpj,soc_win,-0.7790962458,,
1303,tpj,soc_win,2.775697231,,
1303,tpj,soc_win,3.347416878,,
1303,tpj,soc_win,1.490991354,,
1303,tpj,soc_win,-0.05337874964,,
1303,tpj,soc_win,0.2839134634,,
1303,tpj,soc_win,0.6014150381,,
1303,tpj,soc_win,-0.02559641935,,
1303,tpj,soc_win,2.821402311,,
1303,tpj,soc_win,2.197255611,,
1303,tpj,soc_win,0.4848195612,,
1303,tpj,soc_win,-0.6094348431,,
1303,tpj,soc_win,0.4216801524,,
1303,tpj,soc_win,1.430754066,,
1303,tpj,soc_win,0.9820388556,,
1303,tpj,soc_win,-0.7931883931,,
1303,tpj,soc_win,-0.7557530999,,
1303,tpj,soc_win,2.651487589,,
1303,tpj,soc_win,1.706462979,,
1303,tpj,soc_win,0.8202988505,,
1303,tpj,soc_win,1.333296418,,
1303,tpj,soc_win,3.264462233,,
1303,tpj,soc_win,1.945010662,,
1303,tpj,soc_win,0.2203304619,,
1303,tpj,soc_win,-0.6341605783,,
1303,tpj,soc_win,-0.426843673,,
1303,tpj,soc_win,-0.0661618188,,
1303,tpj,soc_win,1.267500997,,
1303,tpj,soc_win,3.113641024,,
1303,tpj,soc_win,1.981590271,,
1303,tpj,soc_win,0.2823985517,,
1303,tpj,soc_win,-1.531762719,,
1303,tpj,soc_win,-1.534371614,,
1303,tpj,soc_win,-0.7348039746,,
1303,tpj,soc_win,0.0442382209,,
1303,tpj,soc_win,0.7519269586,,
1303,tpj,soc_win,1.043046832,,
1303,tpj,soc_win,2.180112839,,
1303,tpj,soc_win,1.259221554,,
1303,tpj,soc_win,-0.4318656325,,
1303,tpj,soc_win,-0.3285185397,,
1303,tpj,soc_win,0.7824277878,,
1303,tpj,soc_win,0.975099206,,
1303,tpj,soc_win,2.093890667,,
1303,tpj,soc_win,2.085676432,,
1303,tpj,soc_win,2.109874249,,
1303,tpj,soc_win,1.389061332,,
1303,tpj,soc_win,-0.1023635939,,
1303,tpj,soc_win,0.2441497743,,
1303,tpj,soc_win,1.765447497,,
1303,tpj,soc_win,2.014548063,,
1303,tpj,soc_win,0.2061187029,,
1303,tpj,soc_win,0.6249815822,,
1303,tpj,soc_win,0.7644401789,,
1303,tpj,soc_win,1.021633029,,
1303,tpj,soc_win,0.7241556048,,
1303,tpj,soc_win,0.6214473844,,
1303,tpj,soc_win,1.591370583,,
1303,tpj,soc_win,0.8993725777,,
1303,tpj,soc_win,0.527387023,,
1303,tpj,soc_win,0.1257774383,,
1303,tpj,soc_win,2.306591272,,
1303,tpj,soc_win,2.683309555,,
1303,tpj,soc_win,1.642153144,,
1303,tpj,soc_win,0.2677445114,,
1303,tpj,soc_win,-0.924410522,,
1303,tpj,soc_win,-1.027812719,,
1303,tpj,soc_win,-0.6858864427,,
1303,tpj,soc_win,1.848601818,,
1303,tpj,soc_win,2.491342068,,
1303,tpj,soc_win,1.538207173,,
1303,tpj,soc_win,0.7277525067,,
1303,tpj,soc_win,-1.057322621,,
1303,tpj,soc_win,-1.719285369,,
1303,tpj,soc_win,-1.340969324,,
1303,tpj,soc_win,-0.6599497199,,
1303,tpj,soc_win,0.2511100769,,
1303,tpj,soc_win,0.8239179254,,
1303,tpj,soc_win,1.29284358,,
1303,tpj,soc_win,1.031219363,,
1303,tpj,soc_win,-0.2134901285,,
1303,tpj,soc_win,-0.6811795831,,
1303,tpj,soc_win,0.3411503732,,
1303,tpj,soc_win,1.172321796,,
1303,tpj,soc_win,0.7647812963,,
1303,tpj,soc_win,1.550862789,,
1303,tpj,soc_win,1.767641187,,
1303,tpj,soc_win,0.4545302093,,
1303,tpj,soc_win,0.01650940068,,
1303,tpj,soc_win,1.482794404,,
1303,tpj,soc_win,2.536560297,,
1303,tpj,soc_win,0.688687861,,
1303,tpj,soc_win,1.513332486,,
1303,tpj,soc_win,1.161219001,,
1303,tpj,soc_win,1.081878185,,
1303,tpj,soc_win,0.7792740464,,
1303,tpj,soc_win,1.13005197,,
1303,tpj,soc_win,1.983060002,,
1303,tpj,soc_win,0.955334425,,
1303,tpj,soc_win,0.8354718089,,
1303,tpj,soc_win,0.5230022669,,
1303,tpj,soc_win,-0.07536234707,,
1303,tpj,soc_win,-0.1788067371,,
1303,tpj,soc_win,0.878796339,,
1303,tpj,soc_win,2.509633303,,
1303,tpj,soc_win,2.128153324,,
1303,tpj,soc_win,1.772968888,,
1303,tpj,soc_win,0.7681165934,,
1303,tpj,soc_win,-0.4163202643,,
1303,tpj,soc_win,-1.022011399,,
1303,tpj,soc_win,-0.8106379509,,
1303,tpj,soc_win,2.476593018,,
1303,tpj,soc_win,2.85578084,,
1303,tpj,soc_win,2.479433298,,
1303,tpj,soc_win,1.832947969,,
1303,tpj,soc_win,0.9306545854,,
1303,tpj,soc_win,-0.437826544,,
1303,tpj,soc_win,-1.577482104,,
1303,tpj,soc_win,-1.605888844,,
1303,tpj,soc_win,0.7066524625,,
1303,tpj,soc_win,1.830444455,,
1303,tpj,soc_win,1.900925279,,
1303,tpj,soc_win,1.518160462,,
1303,tpj,soc_win,0.03018721938,,
1303,tpj,soc_win,0.1681310833,,
1303,tpj,soc_win,0.3983310759,,
1303,tpj,soc_win,1.079714417,,
1303,tpj,soc_win,1.917361498,,
1303,tpj,soc_win,1.925142407,,
1303,tpj,soc_win,1.448767781,,
1303,tpj,soc_win,0.5244931579,,
1303,tpj,soc_win,-0.1023970693,,
1303,tpj,soc_win,2.641837835,,
1303,tpj,soc_win,2.111846209,,
1303,tpj,soc_win,1.657042027,,
1303,tpj,soc_win,1.204253554,,
1303,tpj,soc_win,0.1221659705,,
1303,tpj,soc_win,1.233023524,,
1303,tpj,soc_win,2.716643572,,
1303,tpj,soc_win,2.250609875,,
1303,tpj,soc_win,1.060870171,,
1303,tpj,soc_win,0.2385449558,,
1303,tpj,soc_win,-0.6389194131,,
1303,tpj,soc_win,0.6322922707,,
1303,tpj,soc_win,2.347688198,,
1303,tpj,soc_win,2.598035574,,
1303,tpj,soc_win,1.986211538,,
1303,tpj,soc_win,1.26425159,,
1303,tpj,soc_win,0.4976795316,,
1303,tpj,soc_win,-0.2575055063,,
1303,tpj,soc_win,-0.1418444216,,
1303,tpj,soc_win,2.566773891,,
1303,tpj,soc_win,3.13394928,,
1303,tpj,soc_win,2.315690279,,
1303,tpj,soc_win,0.9769232869,,
1303,tpj,soc_win,-0.9115756154,,
1303,tpj,soc_win,-1.687083602,,
1303,tpj,soc_win,1.425107479,,
1303,tpj,soc_win,2.374351978,,
1303,tpj,soc_win,2.822407484,,
1303,tpj,soc_win,2.122603178,,
1303,tpj,soc_win,0.7692564726,,
1303,tpj,soc_win,-0.7147457004,,
1303,tpj,soc_win,1.800835967,,
1303,tpj,soc_win,2.09982872,,
1303,tpj,soc_win,2.321141958,,
1303,tpj,soc_win,1.476021051,,
1303,tpj,soc_win,1.124535918,,
1303,tpj,soc_win,0.9888470769,,
1303,tpj,soc_win,1.171496749,,
1303,tpj,soc_win,3.59669733,,
1303,tpj,soc_win,3.080652237,,
1303,tpj,soc_win,2.422642946,,
1303,tpj,soc_win,2.583205223,,
1303,tpj,soc_win,1.255750537,,
1303,tpj,soc_win,0.8449169993,,
1303,tpj,soc_win,3.17822957,,
1303,tpj,soc_win,3.083823442,,
1303,tpj,soc_win,2.292765856,,
1303,tpj,soc_win,2.442247391,,
1303,tpj,soc_win,1.410601735,,
1303,tpj,soc_win,0.8544050455,,
1303,tpj,soc_win,3.197544336,,
1303,tpj,soc_win,3.4421947,,
1303,tpj,soc_win,2.294443607,,
1303,tpj,soc_win,1.899212003,,
1303,tpj,soc_win,1.949894071,,
1303,tpj,soc_win,1.51428771,,
1303,tpj,soc_win,0.9552628994,,
1303,tpj,soc_win,2.877405643,,
1303,tpj,soc_win,3.08408165,,
1303,tpj,soc_win,1.682744503,,
1303,tpj,soc_win,-1.584427714,,
1303,tpj,soc_win,1.409342885,,
1303,tpj,soc_win,2.16279459,,
1303,tpj,soc_win,2.570568562,,
1303,tpj,soc_win,1.917838931,,
1303,tpj,soc_win,-1.260222554,,
1303,tpj,soc_win,-0.5084114075,,
1303,tpj,soc_win,1.712259889,,
1303,tpj,soc_win,1.98987484,,
1303,tpj,soc_win,2.530231714,,
1303,tpj,soc_win,1.719237804,,
1303,tpj,soc_win,1.898447752,,
1303,tpj,soc_win,2.398312092,,
1303,tpj,soc_win,2.152394295,,
1303,tpj,soc_win,-0.3161022961,,
1303,tpj,soc_win,0.4951141775,,
1303,tpj,soc_win,1.890720963,,
1303,tpj,soc_win,2.266685486,,
1303,tpj,soc_win,1.864085793,,
1303,tpj,soc_win,1.884913087,,
1303,tpj,soc_win,2.537629366,,
1303,tpj,soc_win,3.002234936,,
1303,tpj,soc_win,2.103015661,,
1303,tpj,soc_win,0.6825829148,,
1303,tpj,soc_win,2.269963264,,
1303,tpj,soc_win,0.9082395434,,
1303,tpj,soc_win,0.8468776941,,
1303,tpj,soc_win,1.530160308,,
1303,tpj,soc_win,1.843619585,,
1303,tpj,soc_win,0.4670085013,,
1303,tpj,soc_win,-0.6435682178,,
1303,tpj,soc_win,2.372182131,,
1303,tpj,soc_win,2.806013346,,
1303,tpj,soc_win,2.689222574,,
1303,tpj,soc_win,2.208273172,,
1303,tpj,soc_win,1.871429801,,
1303,tpj,soc_win,1.367348433,,
1303,tpj,soc_win,2.299021006,,
1303,tpj,soc_win,2.773711205,,
1303,tpj,soc_win,2.617904902,,
1303,tpj,soc_win,2.398555279,,
1303,tpj,soc_win,2.068831444,,
1303,tpj,soc_win,1.787014246,,
1303,tpj,soc_win,2.580227137,,
1303,tpj,soc_win,2.216603994,,
1303,tpj,soc_win,2.319154024,,
1303,tpj,soc_win,2.182276011,,
1303,tpj,soc_win,1.977045298,,
1303,tpj,soc_win,1.553990245,,
1303,tpj,soc_win,1.284451842,,
1303,tpj,soc_win,1.720732927,,
1303,tpj,soc_win,1.634598017,,
1303,tpj,soc_win,1.63483429,,
1303,tpj,soc_win,0.2795705497,,
1303,tpj,soc_win,0.4459566772,,
1303,tpj,soc_win,0.8510363698,,
1303,tpj,soc_win,1.401962161,,
1303,tpj,soc_win,2.21861124,,
1303,tpj,soc_win,0.4858767688,,
1303,tpj,soc_win,1.263345361,,
1303,tpj,soc_win,0.8922467828,,
1303,tpj,soc_win,2.043856144,,
1303,tpj,soc_win,2.66413784,,
1303,tpj,soc_win,2.503090858,,
1303,tpj,soc_win,2.537644625,,
1303,tpj,soc_win,2.185343504,,
1303,tpj,soc_win,1.167045593,,
1303,tpj,soc_win,1.833588243,,
1303,tpj,soc_win,1.053548217,,
1303,tpj,soc_win,1.481213212,,
1303,tpj,soc_win,2.150288105,,
1303,tpj,soc_win,2.583367825,,
1303,tpj,soc_win,3.315338612,,
1303,tpj,soc_win,3.735775948,,
1303,tpj,soc_win,2.691346645,,
1303,tpj,soc_win,2.263957977,,
1303,tpj,soc_win,1.546912789,,
1303,tpj,soc_win,1.736068368,,
1303,tpj,soc_win,2.540632248,,
1303,tpj,soc_win,2.798687458,,
1303,tpj,soc_win,1.425374389,,
1303,tpj,soc_win,2.224992752,,
1303,tpj,soc_win,2.805347204,,
1303,tpj,soc_win,2.060832977,,
1303,tpj,soc_win,1.709649801,,
1303,tpj,soc_win,2.148223162,,
1303,tpj,soc_win,2.0565207,,
1303,tpj,soc_win,1.398321629,,
1303,tpj,soc_win,2.124352932,,
1303,tpj,soc_win,2.451185465,,
1303,tpj,soc_win,1.68080771,,
1303,tpj,soc_win,1.525451183,,
1303,tpj,soc_win,1.550592184,,
1303,tpj,soc_win,1.498313069,,
1303,tpj,soc_win,0.6732754111,,
1303,tpj,soc_win,1.086376786,,
1303,tpj,soc_win,0.4924112856,,
1303,tpj,soc_win,1.744482994,,
1303,tpj,soc_win,3.177649975,,
1303,tpj,soc_win,3.598946333,,
1303,tpj,soc_win,0.3663705289,,
1303,tpj,soc_win,2.162062407,,
1303,tpj,soc_win,2.277593374,,
1303,tpj,soc_win,1.967492938,,
1303,tpj,soc_win,1.062280655,,
1303,tpj,soc_win,1.855247021,,
1303,tpj,soc_win,1.898357749,,
1303,tpj,soc_win,1.998406172,,
1303,tpj,soc_win,0.6025180221,,
1303,tpj,soc_loss,0.4086482823,,
1303,tpj,soc_loss,2.865209579,,
1303,tpj,soc_loss,2.311795473,,
1303,tpj,soc_loss,-0.7661376595,,
1303,tpj,soc_loss,-1.970716,,
1303,tpj,soc_loss,-0.3613972962,,
1303,tpj,soc_loss,0.6440671086,,
1303,tpj,soc_loss,2.379861593,,
1303,tpj,soc_loss,2.299747944,,
1303,tpj,soc_loss,0.7697244287,,
1303,tpj,soc_loss,-1.896708369,,
1303,tpj,soc_loss,-2.376733303,,
1303,tpj,soc_loss,0.3414302766,,
1303,tpj,soc_loss,1.023689747,,
1303,tpj,soc_loss,1.002956033,,
1303,tpj,soc_loss,0.817563355,,
1303,tpj,soc_loss,-0.2222702056,,
1303,tpj,soc_loss,-1.29480803,,
1303,tpj,soc_loss,-1.856937885,,
1303,tpj,soc_loss,-0.1739177704,,
1303,tpj,soc_loss,-0.4539044797,,
1303,tpj,soc_loss,-0.7093795538,,
1303,tpj,soc_loss,-0.6734448075,,
1303,tpj,soc_loss,-0.6744722128,,
1303,tpj,soc_loss,-0.8039041758,,
1303,tpj,soc_loss,-1.048896551,,
1303,tpj,soc_loss,-0.1148123518,,
1303,tpj,soc_loss,0.6735831499,,
1303,tpj,soc_loss,2.520610094,,
1303,tpj,soc_loss,1.553438783,,
1303,tpj,soc_loss,-0.6427701116,,
1303,tpj,soc_loss,-1.367675185,,
1303,tpj,soc_loss,-0.471259445,,
1303,tpj,soc_loss,0.4098670185,,
1303,tpj,soc_loss,0.5908575654,,
1303,tpj,soc_loss,2.265016079,,
1303,tpj,soc_loss,1.793613195,,
1303,tpj,soc_loss,0.4667519927,,
1303,tpj,soc_loss,-1.813066006,,
1303,tpj,soc_loss,-2.117708206,,
1303,tpj,soc_loss,-0.9297491908,,
1303,tpj,soc_loss,0.7523683906,,
1303,tpj,soc_loss,1.106930256,,
1303,tpj,soc_loss,0.4481461346,,
1303,tpj,soc_loss,0.1867733598,,
1303,tpj,soc_loss,-0.5305069089,,
1303,tpj,soc_loss,-0.8296611905,,
1303,tpj,soc_loss,-0.9000862241,,
1303,tpj,soc_loss,0.2275461555,,
1303,tpj,soc_loss,0.4332100749,,
1303,tpj,soc_loss,0.1934277713,,
1303,tpj,soc_loss,-0.2641037703,,
1303,tpj,soc_loss,-0.493301183,,
1303,tpj,soc_loss,0.1135434955,,
1303,tpj,soc_loss,-0.1110875979,,
1303,tpj,soc_loss,-0.9495306015,,
1303,tpj,soc_loss,-1.279069781,,
1303,tpj,soc_loss,1.663160324,,
1303,tpj,soc_loss,0.5788910389,,
1303,tpj,soc_loss,-0.4648316503,,
1303,tpj,soc_loss,0.7627996802,,
1303,tpj,soc_loss,1.948785901,,
1303,tpj,soc_loss,0.8813842535,,
1303,tpj,soc_loss,-0.5137155652,,
1303,tpj,soc_loss,-1.675879359,,
1303,tpj,soc_loss,-1.218031764,,
1303,tpj,soc_loss,-0.08296707273,,
1303,tpj,soc_loss,0.5334383249,,
1303,tpj,soc_loss,1.815948725,,
1303,tpj,soc_loss,1.299598813,,
1303,tpj,soc_loss,0.6458640695,,
1303,tpj,soc_loss,-1.797327757,,
1303,tpj,soc_loss,-2.341410398,,
1303,tpj,soc_loss,-0.9060151577,,
1303,tpj,soc_loss,-0.5240091681,,
1303,tpj,soc_loss,-0.2523205578,,
1303,tpj,soc_loss,0.8033786416,,
1303,tpj,soc_loss,0.8464646339,,
1303,tpj,soc_loss,0.09927266091,,
1303,tpj,soc_loss,-0.3120110035,,
1303,tpj,soc_loss,-0.880915761,,
1303,tpj,soc_loss,-0.2949052453,,
1303,tpj,soc_loss,0.4927253127,,
1303,tpj,soc_loss,0.4399366081,,
1303,tpj,soc_loss,0.6085512638,,
1303,tpj,soc_loss,0.7792153358,,
1303,tpj,soc_loss,0.6977550387,,
1303,tpj,soc_loss,0.1601272076,,
1303,tpj,soc_loss,-0.006729374174,,
1303,tpj,soc_loss,0.8937157989,,
1303,tpj,soc_loss,1.062863588,,
1303,tpj,soc_loss,0.06567063183,,
1303,tpj,soc_loss,0.02503261529,,
1303,tpj,soc_loss,0.8807736635,,
1303,tpj,soc_loss,0.5824721456,,
1303,tpj,soc_loss,-0.4450508952,,
1303,tpj,soc_loss,-1.220559835,,
1303,tpj,soc_loss,2.288921595,,
1303,tpj,soc_loss,0.763522923,,
1303,tpj,soc_loss,-0.8181643486,,
1303,tpj,soc_loss,-1.521634221,,
1303,tpj,soc_loss,0.7269849777,,
1303,tpj,soc_loss,2.881769657,,
1303,tpj,soc_loss,1.863547921,,
1303,tpj,soc_loss,0.1589027047,,
1303,tpj,soc_loss,-1.963241458,,
1303,tpj,soc_loss,-2.093388081,,
1303,tpj,soc_loss,-0.9093667269,,
1303,tpj,soc_loss,0.6363632083,,
1303,tpj,soc_loss,2.632180929,,
1303,tpj,soc_loss,2.125074863,,
1303,tpj,soc_loss,1.827267408,,
1303,tpj,soc_loss,-0.7631685138,,
1303,tpj,soc_loss,-2.395580292,,
1303,tpj,soc_loss,-1.450404644,,
1303,tpj,soc_loss,-0.8301259875,,
1303,tpj,soc_loss,-0.1464278698,,
1303,tpj,soc_loss,0.8168964982,,
1303,tpj,soc_loss,1.535932302,,
1303,tpj,soc_loss,0.6496466994,,
1303,tpj,soc_loss,-0.1244167536,,
1303,tpj,soc_loss,-0.948806107,,
1303,tpj,soc_loss,-0.335251689,,
1303,tpj,soc_loss,0.8790646195,,
1303,tpj,soc_loss,-0.4524597824,,
1303,tpj,soc_loss,0.4905361831,,
1303,tpj,soc_loss,0.7781662941,,
1303,tpj,soc_loss,0.2839716971,,
1303,tpj,soc_loss,0.03830084205,,
1303,tpj,soc_loss,0.8361349106,,
1303,tpj,soc_loss,1.296560287,,
1303,tpj,soc_loss,0.5775228739,,
1303,tpj,soc_loss,0.5337238908,,
1303,tpj,soc_loss,0.5216322541,,
1303,tpj,soc_loss,-0.1619908959,,
1303,tpj,soc_loss,-0.9816330671,,
1303,tpj,soc_loss,-1.015218854,,
1303,tpj,soc_loss,-0.04234552383,,
1303,tpj,soc_loss,2.255247355,,
1303,tpj,soc_loss,1.201310515,,
1303,tpj,soc_loss,-0.5849539042,,
1303,tpj,soc_loss,-1.686029673,,
1303,tpj,soc_loss,-1.552829504,,
1303,tpj,soc_loss,-0.1833325773,,
1303,tpj,soc_loss,1.672285199,,
1303,tpj,soc_loss,3.019564152,,
1303,tpj,soc_loss,2.83200407,,
1303,tpj,soc_loss,1.075607777,,
1303,tpj,soc_loss,-1.035943627,,
1303,tpj,soc_loss,-1.97854054,,
1303,tpj,soc_loss,-1.567208052,,
1303,tpj,soc_loss,1.33069241,,
1303,tpj,soc_loss,3.230315924,,
1303,tpj,soc_loss,3.293107033,,
1303,tpj,soc_loss,2.909839869,,
1303,tpj,soc_loss,1.187320948,,
1303,tpj,soc_loss,-1.030701756,,
1303,tpj,soc_loss,-1.715468526,,
1303,tpj,soc_loss,-1.050286651,,
1303,tpj,soc_loss,0.3800576627,,
1303,tpj,soc_loss,1.406081676,,
1303,tpj,soc_loss,2.312326193,,
1303,tpj,soc_loss,1.397698641,,
1303,tpj,soc_loss,-0.8693970442,,
1303,tpj,soc_loss,-0.6271908879,,
1303,tpj,soc_loss,-0.04295158759,,
1303,tpj,soc_loss,0.1160434484,,
1303,tpj,soc_loss,0.756413281,,
1303,tpj,soc_loss,0.9840718508,,
1303,tpj,soc_loss,0.5518217087,,
1303,tpj,soc_loss,-0.1952831745,,
1303,tpj,soc_loss,-0.8830970526,,
1303,tpj,soc_loss,1.924348593,,
1303,tpj,soc_loss,0.9044713378,,
1303,tpj,soc_loss,0.3402729332,,
1303,tpj,soc_loss,0.04742153734,,
1303,tpj,soc_loss,-1.555881858,,
1303,tpj,soc_loss,-0.8312792182,,
1303,tpj,soc_loss,1.977238059,,
1303,tpj,soc_loss,1.616993666,,
1303,tpj,soc_loss,0.417181313,,
1303,tpj,soc_loss,-0.1222855449,,
1303,tpj,soc_loss,-1.035196543,,
1303,tpj,soc_loss,-0.3273138106,,
1303,tpj,soc_loss,1.899651885,,
1303,tpj,soc_loss,2.253739595,,
